Site,Plot,USDA_Species,Tree_Plant_Number,Leaf_Number,Canopy_Position,Leaf_Age,Sample_Name,Rep,Date,LiCor,Area_Corrected,Absorption_Corrected,QC,Obs,HHMMSS,FTime,Ebal,Photo,Cond,Ci,FCnt,DCnt,Fo,Fm,Fo_Prime,Fm_Prime,Fs,Fv_over_Fm,Fv_Prime_over_Fm_Prime,PhiPS2,Adark,RedAbs,BlueAbs,Perc_Blue,LeafAbs,PhiCO2,qP,qN,NPQ,ParIn_at_Fs,PS2_over_1,ETR,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R_W_m2,Tl_minus_Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci_over_Ca,RHsfc,C2sfc,Ahs_over_Cs,Fv,PARabs,Fv_Prime,qP_Fo,qN_Fo
MCON,Tower,QUKE,1,1,T,N,MCON_Tower_QUKE_L1T1_GE,4,20130621,PSC2398,Yes,No,0,17,23:28:51,4940.999999,0,8.622884256,0.193457114,161.7755383,17,17,0,0,475.7404785,732.1416626,614.2124634,-9999,0.350207067,0.161074291,-1,0.87,0.92,9.816822052,0.874908411,0.005500331,0.459940151,1.538951793,-1,1999.649292,0.5,140.9005402,5.53071181,2.333055598,29.37816048,2,4.644859791,1,9.289719582,28.55247116,29.37816048,29.10474586,250.4703064,243.8047943,17.82796097,21.44578743,37.70801544,45.36009598,299.1907654,1999.649292,1.192252874,82.88655853,-2.056957006,-0.06300503,0.75,-1.355140209,7.355140209,1,0,0.159999996,111115,1.495953827,0.005530712,302.5281605,301.7024712,319.9438796,0.264196505,4.110623113,49.59336213,28.1475747,28.96531582,4.013708064,0.189510583,1.777567515,2.236140549,0.118792474,13.40901763,0.663545353,42.35352277,242.5517001,0.015056976,0,1749.509985,256.4011841,0.161074291,-9999
MCON,Tower,QUKE,1,1,T,N,MCON_Tower_QUKE_L1T1_GE,4,20130621,PSC2398,Yes,No,0,18,23:31:29,5098.499999,0,0.619221795,0.190028934,89.15146436,18,18,0,0,471.9689941,698.6829834,612.1224365,-9999,0.324487636,0.123891019,-1,0.87,0.92,9.816822052,0.874908411,0.000925684,0.381805054,1.480357803,-1,1999.312866,0.5,108.3560544,5.512823372,2.366086418,29.5079422,2,4.644859791,1,9.289719582,28.58311272,29.5079422,29.10445976,99.67551422,98.89723206,17.81497192,21.42072296,37.61211395,45.22480774,299.2294617,1999.312866,1.364088893,82.88335419,-1.809253454,-0.077144206,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.496147308,0.005512823,302.6579422,301.7331127,319.8900514,0.262378256,4.141507786,49.96790763,28.54718467,29.04552746,4.032380183,0.186219656,1.775421368,2.256958815,0.116723634,7.389172397,0.901455607,41.94185151,98.80724555,0.002628482,0,1749.215643,226.7139893,0.123891019,-9999
MCON,Tower,QUKE,1,1,T,N,MCON_Tower_QUKE_L1T1_GE,4,20130621,PSC2398,Yes,No,0,19,23:33:25,5213.999999,0,-2.056102048,0.191669671,66.39807826,19,19,0,0,469.4780273,680.7493286,612.6119385,-9999,0.310351098,0.100091748,-1,0.87,0.92,9.816822052,0.874908411,-0.000603725,0.322511338,1.450013183,-1,1999.421631,0.5,87.54578784,5.568597712,2.369882572,29.52824783,2,4.644859791,1,9.289719582,28.59740639,29.52824783,29.10356712,50.54318619,51.72512054,17.79072571,21.43349075,37.52969742,45.21414185,299.1817017,1999.421631,1.27874589,82.88317108,-1.733718634,-0.078317225,0.75,-1.355140209,7.355140209,1,0,0.159999996,111115,1.495908508,0.005568598,302.6782478,301.7474064,319.9074538,0.252341065,4.146358253,50.02653976,28.593049,29.06282711,4.036417209,0.187795,1.776475681,2.259941528,0.117713947,5.50328328,1.283671794,41.92463025,52.02391727,-0.016569555,0,1749.310802,211.2713013,0.100091748,-9999
MCON,Tower,QUKE,1,1,T,N,MCON_Tower_QUKE_L1T1_GE,4,20130621,PSC2398,Yes,No,0,20,23:37:05,5434.499999,0,33.39017894,0.192096918,557.75232,20,20,0,0,507.3007813,900.7664795,683.5580444,-9999,0.436812101,0.241137342,-1,0.87,0.92,9.816822052,0.874908411,0.019660914,0.552039062,1.775606332,-1,1999.254761,0.5,210.8944764,5.538775012,2.352529564,29.42353439,2,4.644859791,1,9.289719582,28.60729218,29.42353439,29.10274887,899.9654541,874.4075928,17.71824837,21.34173965,37.35531235,44.9947052,299.1903381,1999.254761,1.215951562,82.88304901,-4.261184692,-0.078465998,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,1.495951691,0.005538775,302.5735344,301.7572922,319.8807546,0.262949115,4.121398018,49.72546338,28.38372372,29.01541328,4.025361175,0.188205129,1.768868454,2.256492721,0.117971775,46.22821287,0.63786308,42.01515658,869.5552675,0.016133461,0,1749.164806,393.4656982,0.241137342,-9999
MCON,Tower,QUKE,1,1,T,N,MCON_Tower_QUKE_L1T1_GE,4,20130621,PSC2398,Yes,No,0,21,23:40:29,5638.999999,0,40.05716438,0.181456119,763.9561108,21,21,0,0,523.8400879,981.8911133,710.8390503,-9999,0.466498799,0.27605104,-1,0.87,0.92,9.816822052,0.874908411,0.023470579,0.591750805,1.874410027,-1,1999.413208,0.5,241.448516,5.332984264,2.395094082,29.53922272,2,4.644859791,1,9.289719582,28.61368561,29.53922272,29.10289001,1200.230347,1169.284424,17.67124939,21.16080666,37.24273682,44.59709167,299.1860352,1999.413208,1.110465884,82.88378906,-4.891433716,-0.077207148,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,1.495930176,0.005332984,302.6892227,301.7636856,319.9061061,0.294026874,4.148981918,50.05782149,28.89701484,29.07645416,4.039599682,0.177979642,1.753887835,2.285711847,0.111544478,63.31957714,0.653353534,41.28801825,1163.463239,0.014215154,0,1749.303433,458.0510254,0.27605104,-9999
MCON,Tower,QUKE,1,1,T,N,MCON_Tower_QUKE_L1T1_GE,4,20130621,PSC2398,Yes,No,0,22,23:43:25,5813.999998,0,44.27732949,0.166371738,973.5887935,22,22,0,0,526.5883789,1001.078308,712.3223267,-9999,0.473978834,0.288444949,-1,0.87,0.92,9.816822052,0.874908411,0.025881727,0.608560822,1.901064186,-1,1999.516357,0.5,252.3018852,5.01399693,2.451897392,29.69032097,2,4.644859791,1,9.289719582,28.61576843,29.69032097,29.10266304,1500.157227,1465.645874,17.63095093,20.91264725,37.1540451,44.06962967,299.183136,1999.516357,1.242028713,82.88542175,-5.594070435,-0.072087824,0.75,-1.355140209,7.355140209,1,0,0.159999996,111115,1.49591568,0.005013997,302.840321,301.7657684,319.92261,0.343071499,4.185250979,50.49441616,29.58176891,29.1530447,4.057527437,0.163444571,1.733353587,2.32417385,0.102411873,80.69631776,0.664272872,40.31555553,1459.211407,0.012233081,0,1749.393679,474.4899292,0.288444949,-9999
MCON,Tower,CADE,2,10,T,1yr,MCON_Tower_CADE_L10T2_GE,1,20130622,PSC2398,Yes,No,0,1,12:32:06,2420.499997,0,-0.862889533,0.066009801,69.9538474,1,1,0,0,498.0581055,735.1763916,710.1259155,-9999,0.322532509,0.034074103,-1,0.87,0.92,9.928302765,0.874964151,7.83506E-05,0.105645484,1.476085588,-1,2000.037476,0.5,29.81417724,1.238204463,1.531722492,21.43655205,1.5133333,5.304361404,1,10.60872281,17.85544395,21.43655205,17.02171135,50.34467697,50.7479248,11.82438278,12.44070625,47.78689194,50.27769089,300.2489014,2000.037476,0.843857586,82.95038605,-1.921206951,0.01527258,0.75,-1.355140209,7.355140209,1,0,0.159999996,111115,1.984023621,0.001238204,294.586552,291.005444,320.0059889,0.799068678,2.563683878,30.90623203,18.46552578,19.645998,2.295662623,0.065601613,1.031961386,1.263701236,0.041037487,5.802698647,1.3784573,39.30710088,50.85773075,-0.006669131,0,1749.961093,237.1182861,0.034074103,-9999
MCON,Tower,CADE,2,10,T,1yr,MCON_Tower_CADE_L10T2_GE,1,20130622,PSC2398,Yes,No,0,2,12:34:54,2588.999999,0,5.483750957,0.068744841,258.8509386,2,2,0,0,464.3869629,707.7548828,661.7472534,-9999,0.343859048,0.065005033,-1,0.87,0.92,9.928302765,0.874964151,0.003706851,0.189045579,1.524062774,-1,1999.083618,0.5,56.85101283,1.280184687,1.521000138,21.41178703,1.5133333,5.304361404,1,10.60872281,17.85144234,21.41178703,17.02072144,400.0362549,397.0157166,11.88594532,12.52319813,48.04748917,50.62350464,300.2080688,1999.083618,0.702816606,82.94986725,-1.991794109,0.012375318,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,1.983753803,0.001280185,294.561787,291.0014423,319.8533718,0.792823704,2.55979776,30.85957633,18.33637821,19.63161469,2.293613133,0.06830224,1.038797622,1.254815511,0.042728445,21.47165099,0.651991666,39.65482382,396.3178886,0.005486938,0,1749.126502,243.3679199,0.065005033,-9999
MCON,Tower,CADE,2,10,T,1yr,MCON_Tower_CADE_L10T2_GE,1,20130622,PSC2398,Yes,No,0,3,12:38:11,2785.499999,0,3.129218882,0.071687194,171.8321212,3,3,0,0,451.935791,655.1279297,607.3412476,-9999,0.310156428,0.07294252,-1,0.87,0.92,9.905804634,0.874952902,0.002357797,0.235179778,1.449603998,-1,2001.597656,0.5,63.87225182,1.346326207,1.533960376,21.56561852,1.5133333,5.304361404,1,10.60872281,17.90366364,21.56561852,17.02027893,250.1747894,248.4285736,11.98927402,12.65943146,48.30439377,51.00443649,300.175354,2001.597656,0.70518595,82.94687653,-1.809176922,0.010724507,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,1.983537625,0.001346326,294.7156185,291.0536636,320.2556178,0.779889359,2.584020674,31.15271825,18.49328679,19.73464108,2.308328902,0.071206027,1.050060298,1.258268604,0.044546748,14.25293774,0.691676157,39.71451307,248.0303687,0.005010491,0,1751.303679,203.1921387,0.07294252,-9999
MCON,Tower,CADE,2,10,T,1yr,MCON_Tower_CADE_L10T2_GE,1,20130622,PSC2398,Yes,No,0,4,12:40:57,2951.499999,0,0.403169164,0.073993534,88.75002298,4,4,0,0,443.9294434,617.9942627,577.1751709,-9999,0.281660899,0.066050924,-1,0.87,0.92,9.905804634,0.874952902,0.000802141,0.234505123,1.392100191,-1,1999.285278,0.5,57.77079486,1.417662092,1.564797676,21.82574844,1.5133333,5.304361404,1,10.60872281,17.97904778,21.82574844,17.01894951,100.7120743,100.437088,12.08100224,12.78643608,48.44577026,51.27461243,300.2355652,1999.285278,0.785782754,82.95046997,-1.828090191,0.01006075,0.75,-1.355140209,7.355140209,1,0,0.159999996,111115,1.983935496,0.001417662,294.9757484,291.1290478,319.8856374,0.760112824,2.625438558,31.65067732,18.86424123,19.90239811,2.332467559,0.07348102,1.060640882,1.271826677,0.04597141,7.361856116,0.883637954,39.46647734,100.3857832,0.001585052,0,1749.280457,174.0648193,0.066050924,-9999
MCON,Tower,CADE,2,10,T,1yr,MCON_Tower_CADE_L10T2_GE,1,20130622,PSC2398,Yes,No,0,5,12:44:00,3133.499999,0,6.36831473,0.076961796,252.9745344,5,5,0,0,432.9953613,642.324646,578.1220093,-9999,0.325893278,0.099953563,-1,0.87,0.92,9.905804634,0.874952902,0.004214927,0.306706426,1.483444636,-1,1997.990723,0.5,87.36679937,1.495469037,1.587075707,22.03199577,1.5133333,5.304361404,1,10.60872281,18.04493332,22.03199577,17.01925659,399.8565674,396.3476868,12.17422009,12.91830921,48.61926651,51.59087753,300.2203674,1997.990723,0.864002168,82.95307159,-1.837398052,0.011935674,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.983835071,0.001495469,295.1819958,291.1949333,319.6785085,0.741648769,2.658689135,32.05052067,19.13221145,20.03846455,2.352208413,0.076407492,1.071613429,1.280594984,0.047804176,20.98501466,0.638264188,39.37285138,395.5372947,0.006339193,0,1748.147782,209.3292847,0.099953563,-9999
MCON,Tower,CADE,2,10,T,1yr,MCON_Tower_CADE_L10T2_GE,1,20130622,PSC2398,Yes,No,0,6,12:47:54,3368.499998,0,13.9596048,0.07898549,583.4877995,6,6,0,0,446.9104004,705.1809692,623.6654053,-9999,0.366247219,0.115595241,-1,0.87,0.92,9.883407593,0.874941704,0.008544832,0.315620802,1.577902346,-1,2000.955811,0.5,101.1874319,1.54920526,1.601966435,22.18762779,1.5133333,5.304361404,1,10.60872281,18.10751152,22.18762779,17.02258492,899.0908203,891.3580322,12.27317905,13.04391098,48.82316589,51.88916779,300.2189026,2000.955811,1.206512094,82.95492554,-1.923640728,0.018460713,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.983825391,0.001549205,295.3376278,291.2575115,320.1529225,0.731186645,2.684023099,32.3551987,19.31128772,20.14756966,2.368143256,0.078401762,1.082056664,1.286086592,0.049053214,48.40318696,0.654605421,39.37977044,889.5816199,0.006179602,0,1750.719686,258.2705688,0.115595241,-9999
MCON,Tower,CADE,2,10,T,1yr,MCON_Tower_CADE_L10T2_GE,1,20130622,PSC2398,Yes,No,0,7,12:51:09,3563.499997,0,17.99795266,0.081255241,801.8951612,7,7,0,0,457.395752,745.6345215,644.3056641,-9999,0.386568434,0.135896146,-1,0.87,0.92,9.883407593,0.874941704,0.010852323,0.351544858,1.630173692,-1,2000.805908,0.5,118.9491168,1.59296768,1.601438534,22.24216461,1.5133333,5.304361404,1,10.60872281,18.14488983,22.24216461,17.01767159,1200.091675,1190.063721,12.36488819,13.1573019,49.07481766,52.21981812,300.2185364,2000.805908,1.114079833,82.95864868,-2.081965923,0.020142995,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.983822971,0.001592968,295.3921646,291.2948898,320.1289382,0.723553446,2.69295052,32.46135952,19.30405762,20.19352722,2.374883635,0.080637614,1.091511986,1.283371649,0.050453637,66.52413896,0.673825399,39.60668376,1187.773413,0.006001475,0,1750.58853,288.2387695,0.135896146,-9999
MCON,Tower,CADE,2,10,T,1yr,MCON_Tower_CADE_L10T2_GE,1,20130622,PSC2398,Yes,No,0,8,12:59:44,4077.5,0,17.48788624,0.082379746,819.0929831,8,8,0,0,458.0749512,763.6033936,650.1252441,-9999,0.400114045,0.148608755,-1,0.87,0.92,9.883407593,0.874941704,0.010558055,0.371415992,1.666983518,-1,2001.355469,0.5,130.1121188,1.476886586,1.465880556,21.47722054,1.5133333,5.304361404,1,10.60872281,16.33073616,21.47722054,14.67068005,1199.713989,1190.012085,12.57329559,13.30790901,55.97990036,59.25061035,300.1957397,2001.355469,1.488586068,82.97293091,-0.536799908,0.037798367,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,1.983672333,0.001476887,294.6272205,289.4807362,320.2168678,0.704480239,2.570076771,30.97488233,17.66697331,18.90397835,2.192001644,0.081744973,1.104196215,1.08780543,0.051147262,67.96254549,0.688306441,42.12153124,1187.786685,0.00620159,0,1751.069364,305.5284424,0.148608755,-9999
MCON,Tower,CADE,2,10,T,1yr,MCON_Tower_CADE_L10T2_GE,1,20130622,PSC2398,Yes,No,0,9,13:01:48,4202.5,0,19.48295892,0.083393549,1076.635545,9,9,0,0,463.3967285,791.9211426,670.7568359,-9999,0.414844858,0.15300047,-1,0.87,0.92,9.883407593,0.874941704,0.011697957,0.368813706,1.708948497,-1,2001.260132,0.5,133.9508362,1.477466672,1.448890345,21.39107132,1.5133333,5.304361404,1,10.60872281,16.28923225,21.39107132,14.66902065,1500.501831,1489.571045,12.61450481,13.34935379,56.31339645,59.59389496,300.2047729,2001.260132,1.290658474,82.97485352,-0.441096783,0.040522061,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,1.983732024,0.001477467,294.5410713,289.4392323,320.2016139,0.70617678,2.55655102,30.81115436,17.46180057,18.84015179,2.183279794,0.082743118,1.107660675,1.075619119,0.051772495,89.33367667,0.722782273,42.49875283,1487.091765,0.005567924,0,1750.985949,328.5244141,0.15300047,-9999
MCON,Tower,CADE,2,10,T,1yr,MCON_Tower_CADE_L10T2_GE,2,20130622,PSC2398,Yes,No,0,10,13:06:17,4471.499999,0,-1.675887771,0.088265973,79.86927483,10,10,0,0,430.1845703,582.4257202,531.3665161,-9999,0.26139153,0.087666465,-1,0.87,0.92,9.883407593,0.874941704,-0.000386083,0.335383726,1.353897281,-1,2000.851929,0.5,76.73571914,2.048895567,1.893527958,24.15844345,1.5133333,5.304361404,1,10.60872281,22.83120155,24.15844345,23.06793213,50.94393921,51.73531723,12.60038471,13.61916351,37.4604187,40.48920441,300.2058411,2000.851929,1.353494763,82.97650909,-2.042224407,-0.042180575,0.5,-1.355140209,7.355140209,1,0,0.159999996,111115,1.983739082,0.002048896,297.3084435,295.9812016,320.1363014,0.756597674,3.023598603,36.43921196,22.82004845,23.4948225,2.905285774,0.087537648,1.130070645,1.775215129,0.054776003,6.62727361,1.543805646,36.29734502,51.94858027,-0.011709709,0,1750.628796,152.2411499,0.087666465,-9999
